2.7518979725551063,0.731989042994849,-23.734474664780926
3.371125298679127,1.4417084190932945,-22.163574602930407
5.277352791043591,0.32325426031299287,-20.640885779585094
6.012131696917443,3.2732066511762135,-15.306976932076306
3.675708965386038,-2.0271657921403987,-27.613554544252718
5.217613971188312,3.8831692942854943,-13.534052338235062
5.478217386709159,-3.854400039508808,-29.142613220151137
5.046926585372926,-1.0985390771466035,-23.49616847612196
7.230697089099941,-2.8826309369945244,-28.410910908074264
3.5277715277361437,-1.279108961735127,-26.437861843322292
5.8809764543547125,-3.2102345296133654,-28.263523817972303
4.759711648489971,1.9994131050949306,-17.596141976416757
3.259649072545928,-1.074109143293093,-26.235218818483432
7.5347128353898025,3.02847016043284,-16.59622766819145
4.5556655454818555,2.752653637563628,-16.402644925219686
7.5063660538779455,-3.618805917776748,-29.881074247174222
7.479319902746472,2.192207160186735,-18.28086767208606
4.7357430813979065,2.321534377284471,-16.9975747353221
2.8213439442870936,-0.04647021843628618,-24.85999504938055
4.568799566140999,-2.160594740750229,-26.21406542178693
2.8690769512848164,-0.1180701900135217,-24.938396750391625
7.469428198806856,1.1014251362756502,-20.46421235625738
4.236091176411906,-0.6958770384066586,-23.266866960637692
2.1495367036388453,-0.6715027831384139,-26.491201034596095
2.3323042172851194,-2.2914647577375673,-28.67487447378307
3.9311273730742786,0.6698938193197673,-22.84190902681444
4.257907579212874,-1.085913936075341,-24.03189547275061
2.75942090915653,-0.6212273721483429,-25.757135703859294
5.2069347359244444,-4.438608217731184,-30.26743738071017
4.037612055361131,2.0834304663071106,-20.150549873393647
2.264729800237987,3.8039561819324526,-19.187969491962694
4.3782014727585805,-2.7784295749754495,-27.65521487736734
5.22536519099374,-1.130536908905657,-23.558493387505884
7.763469263130548,0.5864752055784103,-21.404041071242453
5.693943227331565,-3.6484616930907765,-29.02566795719066
3.6645608933418345,-0.991799075905813,-25.858612945132663
2.6812544674800676,-3.359804951688954,-30.31843316384727
3.92450708631432,-2.85273880456573,-29.003742324282968
3.881979805977491,3.2431079365529563,-18.936066475836963
5.632754626598217,-1.4129189358078236,-24.527799569434396
1.7810092183255495,3.157151217068465,-21.470351526474186
6.573548690144754,0.6701027254297879,-21.127820410053136
5.505380195144042,-3.0118655106315733,-27.50038164029999
2.9766408367379955,4.042960895982859,-17.990251744051445
7.016573626320327,-0.5023355454078509,-23.52620657727172
4.301774471328426,2.655989970760931,-16.526848916869262
3.237617437035329,0.2947950140871128,-24.11749823037362
3.6169287743430973,2.5983914376991186,-19.928523032301083
3.10742626617157,1.6023750885582533,-22.103446226628204
4.762780167478896,1.2662803227480888,-19.055546939846746
5.47575754731788,-0.10012434417599382,-21.592575101205593
2.572169787725123,-4.337943313229986,-32.141486863733
4.747980108604197,0.36529174018857663,-20.884755714672746
4.206110187726027,-0.7946343990971632,-23.586113747670396
6.103918081405626,0.8728543149918284,-20.116633871930215
4.5310944097606765,-3.182015602053084,-28.34843126113421
4.807718546745442,-0.5904088402542017,-22.680415126889894
2.0047700183761807,-0.827455147195718,-26.935167780261427
4.774568383577285,3.1271626791974634,-15.318415082181804
4.012177348597823,-3.7293278929787896,-30.639444451597328
5.603876353941362,2.390095745290978,-16.897840816756315
3.8195806833639536,-1.9228173674877753,-27.27901425584626
6.4473863048044535,2.104912513973061,-18.110944934703184
6.97303712212593,-3.1848190988252583,-28.94634544170925
4.686763492689668,3.949149893408047,-13.858362125326728
5.7574360578267685,-0.5268623082101014,-22.8058465638349
7.967069682760322,1.9983829128165471,-18.49457867241672
7.879693338895119,-0.11847905391932034,-22.76624263703449
6.805449729587079,3.00968089809236,-16.511251921768412
5.239255198763446,-1.5366951883332058,-24.367117732402413
3.485109393807752,-1.8641582371069019,-27.447587326397034
2.467078540595871,3.3555673188462016,-19.710099038271373
3.12110922779679,2.2451599218957004,-21.01411118336044
4.1515831773639125,1.5999034676544834,-19.377361218856265
5.9765228966746085,-2.852778609939114,-27.556877887651552
2.935462931156524,-0.5460566000553762,-25.547385664976122
2.078728828518202,0.4806373143664828,-25.05509311095112
3.8447871417308237,3.343192012677113,-18.77466486818146
3.3562952897010474,0.9240359308994206,-23.032349078239697
6.795256045758757,3.9330776551240545,-14.664582220746452
6.725367068003059,-1.8997689559589146,-26.325414397697084
4.5865574962143825,0.4620360092075204,-20.938698343793956
5.130662066852829,-0.21094869377557224,-21.7467104677452
5.86689059303358,2.5089713562576765,-16.81892854217738
4.408922845264383,0.2624705627909325,-21.42320961186149
5.238450254840123,-2.4801620453183153,-26.25544104406096
3.257606783293587,2.639691968703409,-20.21641797479873
6.06694734682967,-0.9621489502733018,-23.782990090195796
7.207455416207006,1.7514660740133285,-19.129520012055988
5.535456428170848,-3.8844630010993138,-29.34702882798241
6.405038791410998,0.9787032296677127,-20.301403649612656
2.2649896317611944,-1.1172938877334015,-26.947344526960475
3.308141526184261,2.6722514945794824,-20.112737255653812
3.3778081217196645,-0.359287187286748,-25.065097741677686
5.996242519405795,1.066815244247599,-19.718194230373395
2.170738173913459,-3.4327442905378733,-30.830884219764286
4.700389887566618,0.5211468293167352,-20.65621734533047
6.2001850804094545,-2.99766977381708,-27.903855018705656
6.720306063213851,-0.14216659093197048,-22.809500220366512
6.044310686509933,3.7889780817164107,-14.27928680747126
4.554842417004767,0.6333104021664191,-20.62943140123295
6.451374875162205,-3.4944513511631996,-29.32661963477496
3.0838639665047243,-1.6312199901872457,-27.181457411319577
6.2775935233267806,-1.3986061921217363,-24.827601422060695
6.018790655766301,-1.9695470079045796,-25.79279664069197
2.5117648565940582,-0.1419467736408624,-25.25384082712572
7.6635853311142945,0.40266995398527783,-21.808716699181485
3.3629598554012556,-2.0867092534082587,-27.881966871171432
6.850433257352964,0.37922870238271145,-21.769346752820777
4.811359360283072,3.9503814477306634,-13.604533816318062
2.8700457788119635,0.747283979054373,-23.62453757955283
4.362749758370704,0.15181717428527985,-21.60656519743701
4.085225638601754,0.3339139563971054,-22.479058178021937
7.532807273722941,-1.421915977568828,-25.49805114032872
4.478979517925365,-2.2375308228828885,-26.441255439702697
4.2818302393056955,1.1786925365741132,-19.46235717613625
7.79677718214526,3.949893524466951,-14.66394072213365
5.984499889452834,-0.2563844144393552,-22.36400384682434
5.244779088455853,-3.707233895394163,-28.72598077748067
4.1704366169956515,-1.5566362866694492,-25.406569930624922
3.8534401771347233,1.7083474510182963,-21.3954175827688
4.281636404465103,-2.5564134500482787,-27.346961238770245
4.7636637723173525,-0.9356198950783998,-23.45714968581799
6.437038738354123,-3.1359953676923333,-28.583609158941606
4.043415446725786,3.1693308168339223,-18.367512338633635
4.905826034976815,3.1134543795035388,-15.1122083418071
6.664743612370567,2.802196441860705,-16.90875523409204
6.5385264414188,-0.08697897658165073,-22.611472531931756
3.759486730491135,-0.6823211005330733,-25.25661568139662
3.9786959047262616,-2.428277848583534,-28.03304209153336
4.335274495298042,3.544252978375019,-14.799368345189897
3.988300378214235,2.371355706695889,-20.052752584324953
5.807958725096282,-1.4884421111522694,-24.77255037953016
4.052423603172607,-3.8693772831651976,-30.869087557892527
5.349729395479547,-1.5816736188288567,-24.441351419035534
6.589596217210634,3.9994879998840496,-14.480145765658616
5.368125821292661,4.210773062564513,-12.856329566529839
4.397804196394518,-1.9094496826381127,-25.770062314092065
2.2812397924446226,4.066176071609687,-18.670154834489132
5.475913313927656,-0.0250971910569317,-21.44290202164774
5.1207817743071535,2.276639612879026,-16.771266091623865
6.710638534276853,-2.2533634101177493,-27.030295275353215
4.436459599771692,0.6773694297451339,-20.600360885035727
3.9335610172163378,2.8324964483376687,-19.53351793150409
3.4953843238022313,1.1917788233896067,-22.487796047607524
6.549571338341637,0.6488844500319626,-21.150328805259008
4.118572127379723,-1.6883889607727338,-25.988133643472274
2.4863226314375235,-1.537815712948956,-27.338395522939386
6.6294714257592835,-3.8239421198270827,-30.18918298974152
4.243413220092681,-0.03316417307287356,-21.909177836605345
4.955830113219437,0.013197038248891882,-21.27501181638532
2.0476359872128604,-4.190229201255953,-32.316322701181306
5.235437813463068,0.2831345417964635,-20.72827453050976
4.420067616956847,-0.341416198401983,-22.63434357147161
5.4790390899326376,-1.012773440388176,-23.426188830572723
5.21684037298517,-2.9574707256615884,-27.219099698684804
3.8438315228267705,0.37216866923072,-23.486063611585717
4.923933588011114,-1.5292304529677396,-24.380729229516135
6.263209194422674,1.2156596201988947,-19.570893991667305
4.583402164760982,-3.7833172375876862,-29.555283972608446
4.767043457322992,-0.2165134532481647,-22.01247673622151
4.277136490661386,1.3916304950289504,-19.034647757100956
4.602821870167609,3.453240027846731,-14.967502117142889
4.614338976066619,2.742420686358562,-16.35511847884471
6.058824676481856,0.9207858124981704,-20.016310580156585
4.447265535892125,4.209102762993948,-13.572156994294467
5.865523983147132,-1.930949979028351,-25.6981673018156
6.632036984513775,1.737217218521513,-19.027043125753025
6.801306430545108,-3.0217066032122872,-28.625398276031095
5.501386587659518,3.828955738279658,-13.803492208060304
3.8213174479456264,0.7689584460025575,-22.904063897819213
4.368686866661233,2.3945099487284445,-17.13086806208484
5.589356695047097,-0.7309367344516509,-23.12217386231419
5.104478320016162,-2.2363851465716693,-25.796070062755373
6.6260934214014915,-0.13804378193568123,-22.77497517089087
4.152126891213742,1.912960148233105,-18.747851145181492
4.834785145231476,2.6427116238130255,-16.163005334947595
6.982699086804671,-3.6703964152306003,-29.94123244462958
7.986036399121952,-2.4578851990275643,-27.3963144503853
6.213252609996742,1.9144454487531712,-18.093503340200648
6.693406219936799,-0.7104804876587067,-23.94130831718077
4.940269451448332,2.462377225743622,-16.385071161733542
6.987934520045954,0.6289723731875112,-21.25941627139288
2.089442220971401,0.625810452840315,-24.825794773059854
3.6367265609213653,1.9049735474834657,-21.155653318594506
2.954606952404469,-1.6718031666253772,-27.28868215493456
5.572982658381323,3.063967061246844,-15.506918547265572
7.228869504526133,-0.5269464963037205,-23.69775567904984
5.766398405565882,-3.0400583272630906,-27.84019226703057
4.451200723653817,-3.4755166466185106,-29.107054346391575
3.283068201665307,-0.796707503047192,-25.791289980093598
5.914032076459057,1.7902462023403034,-18.2684354077206
6.945213184355614,0.8919244701902604,-20.733627168775396
6.5445940643241896,-2.389659413506325,-27.238673677578543
2.8101672442513785,1.845108589793008,-21.927051968207113
7.115160994988558,0.4902490268436468,-21.589037282381618
2.9632227720232103,-2.319010924975159,-28.377412996397474
5.7430412496462235,-0.889408177991343,-23.521621113968106
5.281677987258447,-3.4092048594346673,-28.113695440929636
4.190412458364076,-2.564981160654405,-27.702742993409906
3.6686085009354117,1.8202805301407459,-21.28424728317714
5.561946676639981,3.4908493766718838,-14.632662718622127
4.6874330066704575,3.0417953277296146,-15.649596904184488
2.0202289162758467,-3.3350725695067576,-30.813382648146362
5.819974110720271,3.879350982701884,-14.048817961195684
3.4054196951306466,0.6730997064919428,-23.407046428452134
4.398100077929147,1.4856624211393097,-18.972242795309448
4.236013661563323,-1.5876752649739228,-25.17493756946163
4.3099063605882995,3.9706081741054575,-13.91894087699868
5.2622798010911165,-1.3699706259552977,-24.029304526173743
4.532519611554722,-1.2128214995128301,-24.342791118782642
3.3288483777073496,0.5636692420062435,-23.635749268754026
3.4171272417644003,-3.145283207643465,-29.805513409450295
5.449667174005581,-2.0808797344280308,-25.498242592021054
2.0131311177861737,2.0258088930320506,-22.801342913045577
6.07515557797924,-1.4373668992728295,-24.734191982313643
5.525225913772079,0.8845421453743478,-19.75800551084322
5.191635548662733,0.9063166430251339,-19.49667244819722
4.773892616931198,2.786736087408581,-15.997617925067239
3.3530128170824494,0.5871595818399626,-23.582229468883074
2.5977010464091377,-3.1538524824060303,-30.00464126259119
5.75261692615874,-2.6286467919753207,-27.00654613353634
3.2197184337797085,0.30970028770638613,-24.104074935669495
2.566174666299907,-3.7682486954361787,-31.070371641571207
3.866177337017851,1.0464766019887592,-22.40712404737089
6.405477516936145,-0.35128129289323756,-22.962016050552872
4.3030221387588,-1.1880307284264808,-24.23024615319791
4.151132847107265,-1.8066474383666036,-26.07994453752407
3.5526522964879703,0.4102579419811514,-23.72785658240895
5.758805518289388,-1.8462896178282933,-25.44575319183389
4.599876102210084,1.55244130762399,-18.743522793758324
4.014393041236532,1.9015793551861708,-20.60512823742389
4.246437275705577,-2.4074073738382338,-27.10050233005616
4.840516191621938,-1.0929927678322955,-23.622093001957683
3.793851171370111,3.5978176721814257,-18.33084124256709
6.098179363127815,-3.066336169081604,-27.994948250006004
4.141257263546884,-1.8545544738946396,-26.24105784423266
5.097559110587819,-1.3818148248457627,-24.08392523757594
6.681062664487563,1.8192796582225874,-18.87899856501036
4.487029312190409,-1.7180101065897306,-25.38703610728046
4.996131989605864,0.8906564324797239,-19.509199047989146
5.091044796372569,-3.4444282656866725,-28.229737261829406
3.7821661732265617,-0.6573640186121458,-25.187380726861313
6.544691320655626,-3.988282588797933,-30.450089838311733
4.20910905764033,3.6988492513486935,-14.579879151914296
3.8767192705196654,-0.8229181918453499,-25.30334660998018
3.9606174853884872,-2.4787726822514693,-28.170445373930058
4.28432093116582,3.351333608082946,-15.12554717488921
4.062208386133054,2.0480005221855366,-19.95120872615159
5.545575736836155,-1.3609630567897675,-24.300561210721852
6.169503563409396,3.7007159223281096,-14.481288698390971
5.090834428390213,4.014364083419351,-13.292148900702657
4.088259995349912,-0.22994111417931695,-23.392652223231586
4.612478322840143,-3.943133177595334,-29.855394661285256
6.249921551238246,1.8322063676649123,-18.313444163089432
1.9600698861273482,3.393792070626084,-20.620386324121736
2.7147537242371444,0.6244706647932737,-23.92819160816687
2.0494394443468313,4.073914463485296,-19.125645764170642
3.719811678988135,1.6488618114104145,-21.556737012541305
5.20467105879912,2.084012177726285,-17.13622523287767
4.859820297276502,0.0023499881950559964,-21.39649837490986
3.594268995525853,0.9285695245362647,-22.854492828590338
6.768166854578261,-0.8021613384071906,-24.134339442446326
4.64850164651378,-1.18358809470716,-24.14752610604758
4.300285154512022,2.85932480838616,-16.119643800580764
4.090982514635298,2.5239722951352364,-18.658921762788555
3.924325665830674,-2.0479442004988893,-27.363271452837797
3.8627006156401884,2.5047727841146323,-20.128882612021993
4.277171164866252,1.4214194751226354,-18.975104039892514
4.358376536029154,2.353651604784171,-17.200942178646624
4.897103333645512,2.413628537992174,-16.520640667193028
5.062128668763586,0.32090833593809204,-20.66378049542757
4.1285548450580025,-0.6061238993440732,-23.74535526264538
5.016839850462104,-0.3023488792261201,-21.895444608759487
4.061293913721811,0.4348443504471399,-22.514406325977614
4.169467068537708,0.7840432240657775,-20.75131575998452
4.60361772682678,-0.5009331106363417,-22.843875053177396
4.058924852255765,1.6532212192249542,-20.61672334959235
3.8269692664116284,2.883556416328394,-19.507407216744294
4.41551595127586,-0.31518488824256563,-22.580391165091896
1.6569127246378195,-3.277581430179291,-31.167197399174615
5.4845678778222675,-1.997595214391841,-25.410664874215858
4.5312382854567685,3.283555306222631,-15.37423496605
3.784603892225514,-3.242449968395995,-29.924489535475587
6.107835557148008,0.8173222643625081,-20.228192121000895
6.378495038491461,-2.0734594494978635,-26.367117732402413
4.055813001474675,3.135969458125871,-18.221046047095943
5.44055899978908,-1.6768312861896868,-24.674648562194452
5.53372035574606,-1.1442880075682744,-23.838033383635924
5.22695725641175,3.9967034161916115,-13.304369498081407
4.114334228773024,0.5934139440482656,-21.766724608706056
4.2298975693667105,2.5148102193393616,-16.846368034997784
4.245342501989051,1.039308458495077,-19.757433727190186
5.040481219629935,2.9926219426176295,-15.312176852658471
6.346522244089563,4.174018578946821,-13.816929550370041
5.055086551720357,-3.0664999816805634,-27.450567562902464
4.281173864274095,1.9808430943432194,-17.858581584733912
2.2624804510469887,-2.9464549191910505,-29.873576346262663
2.126141847313083,3.9574300767434156,-19.16878952312809
7.889156626241579,2.9397863959283725,-16.645661023211918
7.4799091837615315,-0.19641925897122725,-23.057996910371557
4.683390395319996,2.590796211732929,-16.551556500037524
3.8030442132350877,0.13882993725316872,-23.909177836605345
7.722986681401475,0.8508838202057145,-20.890792803679936
7.695991578650196,3.090509975031847,-16.421521245071535
3.08745233255745,1.82283025301383,-21.75195313064134
4.497840189012422,-2.7389801957774713,-27.459482830407428
6.0799127941930715,2.3741004714603413,-17.11171938847946
3.0908052880971884,-3.1596678099340787,-29.850011543508526
6.826987458948134,3.81816723597316,-14.893367211079884
3.723717498258747,-0.05913929706978571,-24.317755616076685
3.0602905264304083,-3.771402607328378,-30.92492773729388
4.153466090631919,-1.8587243881913817,-26.18785569102962
7.138917420538934,-0.2811738488168398,-23.148961912779384
3.5275454343968233,3.4345997365353087,-18.577492234131924
2.369998813768083,-1.3411965324740818,-27.150199900794977
4.9913060193010805,-2.041027051511329,-25.375387924487026
6.1254425148730025,-1.5396001329936047,-24.944965876325387
4.457981728587308,-1.6889811967573785,-25.336044790044088
5.856812262011318,3.2982686793598575,-15.235816392725944
5.211148243763441,-2.0123768951478764,-25.32728348227481
4.285219296767197,-1.2119558848592034,-24.276109430333868
5.728005820224298,2.6373737323130193,-16.46042211665469
4.891045689979342,1.2624898527698551,-18.8299437427492
5.577437140636189,1.1953376398978763,-19.251664648071504
3.986770943119582,-2.1404911597323792,-27.42499700056647
5.736146269121365,-2.467040012834455,-26.67343885603581
7.388238173060329,-3.4707635515009283,-29.609435790420942
3.0244354821156305,0.13093482028139825,-24.47709954053842
6.257926811015704,-0.6490442629401887,-23.29040783064311
6.528850852967954,-0.41691692440577555,-23.261314552911106
6.154148534352768,-2.945732551389864,-27.766851532306898
6.313201979352594,-3.811235363031672,-29.736932317771007
5.7658676922831775,0.7925662762660606,-20.1733163156492
6.926673531916168,1.897507629929656,-18.72399801003795
5.894912463984538,0.8335647777977302,-20.17872235164913
4.556272363679199,-2.7413704562844714,-27.40857919489579
4.775259869201496,2.7256231452481474,-16.116730458200703
7.258458635395366,-1.5688147154947876,-25.794092237372613
6.0157979047489825,-0.9612593608337416,-23.77590741150573
7.0994820634599805,-1.1714841624179222,-24.90180637413671
4.9481728923519945,-0.2397155589521951,-21.78454750711675
7.341606716873912,1.509575989318395,-19.65533269474345
4.452783587637644,3.6454801012093903,-14.684701547126377
5.925995763803707,2.526045514250879,-16.797838752980645
3.0944890366000095,-1.7633918394443793,-27.39579555414367
3.3578466494094856,3.195027315917792,-19.165178887220204
4.131116692770866,1.0881591990193165,-20.673582204445612
7.807354319875053,3.911590051416653,-14.736269272631677
4.12268291833763,-0.9431694919339054,-24.42495078181669
6.215968072468228,-0.4189033234242605,-22.763613911390447
4.047050049155623,-1.7620336975079427,-26.480789116380553
3.805663474481623,0.32797740989382,-23.611348282973175
4.5636992845010225,-0.6709761012930414,-23.229523557798164
4.423405025244289,2.088674952704069,-17.777829991318235
4.8616600498610145,-1.9393028585248129,-25.281423582374266
4.106034369938063,1.804814323691253,-19.731866846093897
4.335684399365348,-2.400450548923134,-26.848446295457023
4.671730506054879,2.255564415957092,-17.237764207229297
4.365688933038733,-1.8333875594573898,-25.599030520774345
4.969276110797219,-1.3693001111546421,-24.035240817752133
4.248996824320894,-1.6446688147331872,-25.26536816208972
4.131516281050019,3.4325292503310663,-16.06186570704058
3.7078037236033747,2.6423878725345884,-19.797893288609764
4.006472131911722,1.736610091286317,-20.903855018705656
6.195544892868301,2.1818011589923705,-17.539297558574546
5.060580168640624,-3.7473204942636045,-28.857454115913722
5.430122739616059,-3.3682518231363408,-28.054309892556873
4.150075254967522,3.835256562174689,-14.9460384926855
3.8957451084228847,2.1081099254549636,-20.72051557097079
4.523658669071395,1.3089482701610926,-19.304632165612034
4.836011722824394,3.9468136060261934,-13.560556772550752
4.290359123559154,-0.13984671276534003,-22.106010889110465
6.711812842503812,-1.9407012167387154,-26.405198764221616
3.941644806738361,1.7205895807543283,-21.211803336980257
4.463900890622762,-1.3615083921079139,-24.677181378992607
4.640197297966004,1.5837852829941097,-18.62627904932315
4.884935201236082,0.8979145983633193,-19.567046735047917
7.560732030182783,0.001005683749705888,-22.64435694977913
3.7563707767682213,-0.15013278807096542,-24.421578564812652
6.730072665944911,-0.5519260589027597,-23.630376023359368
4.108772667726687,2.670819571411279,-18.015481687671386
4.317813895029139,-2.9245782007987615,-28.13289211774313
3.9062022528654783,-1.9211663178040073,-27.151287580950576
4.341374769951641,-2.56963010182545,-27.232369268039136
3.9970983952122054,2.3707251818523267,-20.007433228215017
3.9068455017512265,1.9493632418060642,-20.946537395074543
5.034844568379225,-3.54595092890615,-28.435369438110307
4.894602603211294,0.3898577037672584,-20.570667687171667
4.250377840664292,2.5112046235601126,-16.807906682547966
5.356069329398648,0.24139742837660316,-20.794416741359246
4.128554845058003,-0.6061238993440732,-23.74535526264538
3.908872482947521,-0.25820819022524416,-24.337298819119457
4.335379908282724,0.8653487209354367,-20.14646604828912
6.239567345582885,-3.7878281500370963,-29.546972306312277
4.244732031683721,1.520101038495633,-18.797075972362197
6.414427369040361,-2.4241851370018255,-27.124730325271706
5.120726986448438,2.841141105823622,-15.642122300770128
5.181629455638068,1.5152100467907499,-18.282570838755493
4.45853936775988,3.7972626645772194,-14.385862409141023
6.231064407218828,0.8003298085036356,-20.346247366874
4.0740379128726625,3.2434703342539244,-17.645661023211918
5.4494807472622995,-1.0019205503085273,-23.3394190875727
3.7788373633493553,1.2087855955526086,-22.253217948183686
3.781453616621222,3.6311790308894785,-18.26550420296373
4.163322665872388,3.6193510550525296,-15.183645996981376
4.224279798621719,3.088622689600856,-15.721452166224147
4.01446379673385,0.4331655232253637,-22.845545593860436
3.4641003795616174,3.372652078160256,-18.754684783647267
3.9989818634801537,0.5990722468326544,-22.676933623636096
5.1256654266157335,3.2035446661623257,-14.917609622418285
6.437093951085906,3.935937385466328,-14.433963398675433
5.050899118398603,-3.065888077534239,-27.448135424339334
4.159651643536397,1.813477424541773,-18.837137006678073
3.906958527500235,-0.7896420826174465,-25.187554597127242
4.024865801307064,2.6095842927290334,-19.457012831579203
4.127369382098718,0.8938826177514962,-21.08222150113572
4.03393233603946,-0.6740570569216437,-24.522719533157414
5.216087387973754,-1.7731961394789968,-24.847008789961382
2.1981356527631455,-0.4492675122939751,-26.109931254692974
5.305142972318239,-3.49017857342952,-28.273346130192433
6.581041789146398,-1.4747680852427019,-25.42294501209744
5.065844530331884,-1.9332037586725157,-25.17465178957509
2.16535895090038,3.9843050476286113,-19.035759232079506
4.842762910817605,-3.7675353697223883,-29.090829230291963
4.867310702576566,-3.8940353974246396,-29.327246575224976
7.486755054099298,-0.2639427265482235,-23.191734996908764
7.72993309236195,0.5990967865381451,-21.39173076813438
2.087423304436073,-3.7652228147790776,-31.508750396624965
3.0080518220966006,0.6782498739496363,-23.643706378551833
5.637344528044013,-2.1101637624771437,-25.925037356868373
7.091282368267405,-2.200960861850609,-26.955342666765134
5.669278741298612,3.8424855559314874,-14.032957747039775
5.413498319156342,2.1503115146877017,-16.989700043360187
3.988392766608788,-3.6964471368708995,-30.60467360693065
7.478524475871679,-3.5595625320114888,-29.771394349644908
2.122494277977202,0.2902474748680861,-25.23288867922602
2.7578925263498637,0.8911973514783007,-23.485133616010746
5.34362211336475,-3.4143755638314017,-28.11467836590503
3.2633950685016515,0.5344005375980894,-23.724274132426334
4.285034139778081,2.522603036436192,-16.77855967918826
6.078280425037417,1.9984177646448575,-17.862930869160593
5.464048352903241,0.8992767925863099,-19.566182180385688
3.35428273800932,1.791070353422378,-21.588565497834995
6.396269650443836,-2.5901878089348696,-27.428978665804255
2.725193865034285,1.258493918191287,-22.94062594093404
7.302582614479033,3.617983849376868,-15.432950095482521
6.601717706371993,-1.207386928984917,-24.901252471175184
2.8674416344738316,3.731030469859369,-18.61544946843628
7.165745308933717,-2.1756156272773817,-26.956834279792545
2.9207480214491914,-3.753104611796754,-30.910872370955722
3.886423011858886,3.7951961550619506,-18.025064811878647
6.100316449115527,-2.556438982151718,-26.974899038953186
3.5579880351313657,3.499505503012319,-18.434659941698687
2.180552772560427,-3.1006920500311486,-30.226952630381838
7.585113575483236,0.9547354670604733,-20.729927037030205
7.620035837735334,1.6537012308446313,-19.321217664712563
6.286268777630224,-0.5860832630382902,-23.21984837075468
